time,precipitation,radiation,modeled_sm,modeled_ro,modeled_et,observed_sm,observed_ro,observed_et,latitude,longitude
2016-11-27,0.24937621,-0.24763076548672566,269.0399721041017,0.10232695671008117,-0.15864442693250524,360.41158,0.23797668,0.22209613559256614,48.125,8.125
2016-11-28,0.003941689,-0.8832885840707965,269.3454334253393,0.0016210746264035433,-0.5664754402708843,356.67923,0.22817757600000002,0.22550891854066765,48.125,8.125
2016-11-29,0.0,-1.193279203539823,269.9142226333873,0.0,-0.7663663131338404,350.8152,0.230503776,0.22892170148876914,48.125,8.125
2016-11-30,0.0026520167,-0.6376557079646018,270.68058894652114,0.0011015187630595555,-0.40983594607496343,345.05972,0.238309656,0.23233448443687066,48.125,8.125
2016-12-01,1.6653345e-13,-0.39438420353982306,271.09197204233436,6.93803061824993e-14,-0.2535982597202812,343.24306,0.23795085600000002,0.2357472673849722,48.125,8.125
2016-12-02,0.05295422,-0.14897941150442479,271.34557030205474,0.022102808802126117,-0.0958195894570883,342.77803,0.244684944,0.23916005033307372,48.125,8.125
2016-12-03,0.00074422255,-0.2458740707964602,271.47222066976656,0.000310924564917145,-0.15818584903805202,342.4049,0.23960543999999998,0.23601720257934217,48.125,8.125
2016-12-04,1.6653345e-13,-0.8131092035398231,271.6308394534488,6.965640394949981e-14,-0.5236271458875345,340.17962,0.24061632,0.2328743548256106,48.125,8.125
2016-12-05,1.6653345e-13,-0.5120192477876107,272.15446659933644,6.992521834340035e-14,-0.3299305478808351,337.99982,0.245766288,0.22973150707187906,48.125,8.125
2016-12-06,1.6653345e-13,-0.34205588495575223,272.48439714721735,7.009486060539891e-14,-0.22050016187099603,337.49267,0.24599259599999998,0.2265886593181475,48.125,8.125
2016-12-07,1.6653345e-13,-0.6813240265486726,272.70489730908844,7.02083510063493e-14,-0.43955718237845365,336.92744000000005,0.25424040000000003,0.22344581156441595,48.125,8.125
2016-12-08,1.6653345e-13,-0.5720512389380531,273.144454491467,7.043486293513854e-14,-0.3693090618127953,335.14485,0.257167392,0.2203029638106844,48.125,8.125
2016-12-09,1.6653345e-13,-0.6258223008849558,273.5137635532799,7.062545672415176e-14,-0.4043215119962639,333.11534,0.259475784,0.21716011605695285,48.125,8.125
2016-12-10,1.6653345e-13,-0.5536662389380531,273.9180850652763,7.083441511125226e-14,-0.3579376629454797,332.03924,0.258464904,0.2140172683032213,48.125,8.125
2016-12-11,1.7819506,-0.744164203539823,274.27602272822185,0.7599285582113748,-0.48240403604615667,334.65139999999997,0.310582752,0.20835722211451654,48.125,8.125
2016-12-12,0.1626982,-0.1788987610619469,275.77215820838046,0.07014310767069898,-0.11601442717587863,336.7123,0.265837848,0.20269717592581182,48.125,8.125
2016-12-13,1.6653345e-13,-0.2024620486725664,275.9806216818224,7.190516309217928e-14,-0.13132626144875087,334.9537,0.264067512,0.19703712973710708,48.125,8.125
2016-12-14,0.0004512395,-0.0829084336283186,276.1119479432713,0.00019501989949788495,-0.05378351093494222,333.76914,0.265173912,0.19137708354840235,48.125,8.125
2016-12-15,1.6653345e-13,-0.552774203539823,276.1659875974695,7.200178757641536e-14,-0.3588229832337133,333.0598,0.263876412,0.1857170373596976,48.125,8.125
2016-12-16,0.002683907,-0.6583791592920354,276.52481058070333,0.0011634215106060984,-0.42770605114551247,331.61544999999995,0.25960656000000004,0.18005699117099289,48.125,8.125
2016-12-17,1.6653345e-13,-0.2480703097345133,276.95403350560315,7.241329132479064e-14,-0.16120197219626406,330.09535,0.25958148000000003,0.17439694498228817,48.125,8.125
2016-12-18,0.15810458,0.06725474778761062,277.1152354777995,0.06882824198754117,0.04370732028724411,331.03657,0.268518264,0.16873689879358342,48.125,8.125
2016-12-19,0.015833989,-0.7082114601769912,277.16078187043786,0.006895334096815547,-0.46064027624882137,330.86359999999996,0.267648288,0.1701563596725464,48.125,8.125
2016-12-20,1.6653345e-13,-0.739556592920354,277.63033743794875,7.276738032645459e-14,-0.4814449237658874,328.7348,0.26823162,0.17157582055150933,48.125,8.125
2016-12-21,1.6653345e-13,-0.554759778761062,278.11178236171475,7.301997420628636e-14,-0.36137830092822815,326.33013,0.26894577599999997,0.17299528143047233,48.125,8.125
2016-12-22,1.2298944,-0.1469683982300885,278.47316066264307,0.5406745549467472,-0.09587168845491871,327.66153999999995,0.296521044,0.17441474230943527,48.125,8.125
2016-12-23,0.83857864,0.3377284513274336,279.2552153714846,0.37072152307118295,0.22040705947079955,331.61688,0.29138604,0.17583420318839824,48.125,8.125
2016-12-24,2.5505302,-0.10356098672566373,279.50201017067843,1.1295403790273681,-0.0677641238039176,338.62370000000004,0.33920416800000003,0.1772536640673612,48.125,8.125
2016-12-25,0.4712216,0.027851398230088496,280.97882770727654,0.21089865070194858,0.01823206733132726,342.49526000000003,0.28317348,0.17867312494632415,48.125,8.125
2016-12-26,2.973246,-0.1487169778761062,281.2205557141405,1.3329884509803214,-0.09765100899129059,346.6637,0.337347876,0.18009258582528714,48.125,8.125
2016-12-27,0.016756771,-0.6269003539823009,282.94214358222416,0.007604786616854767,-0.41194165764508756,347.6835,0.269790672,0.17839717214438064,48.125,8.125
2016-12-28,1.6653345e-13,-0.7968452212389381,283.36321458955314,7.580360149255206e-14,-0.5240979867476784,341.372,0.27168168,0.17670175846347413,48.125,8.125
2016-12-29,0.0004512395,-0.9185670796460177,283.8873125763009,0.00020615814399401464,-0.6047999772154362,337.65244,0.27418116,0.17500634478256766,48.125,8.125
2016-12-30,1.6653345e-13,-1.0790406194690265,284.4923567561097,7.640892761426136e-14,-0.711346262381551,333.2371,0.27222984,0.17331093110166115,48.125,8.125
2016-12-31,1.6653345e-13,-1.0255308407079646,285.20370301849135,7.679151193546296e-14,-0.6768722287776033,328.48245,0.274407456,0.17161551742075465,48.125,8.125
2017-01-01,0.0,-0.9552920353982302,285.88057524726906,0.0,-0.6312087450839386,324.7267,0.270627408,0.16992010373984817,48.125,8.125
2017-01-02,2.66521,-0.5309582743362832,286.511783992353,1.2402745464692075,-0.3519087312007111,327.8745,0.271970904,0.16872172400487206,48.125,8.125
2017-01-03,0.06892035,-0.25672141592920356,288.27337673707683,0.03246818142915218,-0.17021009656042488,329.09533000000005,0.276482592,0.16752334426989599,48.125,8.125
2017-01-04,8.096927,-0.3943717699115044,288.4799924600206,3.8199091937253447,-0.2634789340023346,338.20325,0.276450816,0.1663249645349199,48.125,8.125
2017-01-05,3.5905955,-0.832354778761062,292.90334549962705,1.7462907990686853,-0.5583321816535061,346.89730000000003,0.280027512,0.16512658479994374,48.125,8.125
2017-01-06,0.0,-0.9416044247787612,295.27767090895617,0.0,-0.6322864436477684,338.98962,0.28421695199999997,0.16392820506496766,48.125,8.125
2017-01-07,0.85383564,0.003999064601769912,295.90995735260395,0.42383308637730416,0.002687299797349207,334.31467,0.283572408,0.16272982532999156,48.125,8.125
2017-01-08,2.3855903,0.22565811946902653,296.3360520120551,1.1875892580758551,0.15190369710470217,333.10017,0.2845392,0.16153144559501548,48.125,8.125
2017-01-09,0.106758274,-0.10875825663716815,297.37383139730264,0.05351905787983522,-0.07322700268074718,332.25793,0.28460276399999995,0.16033306586003937,48.125,8.125
2017-01-10,7.6124377,-0.050891933628318585,297.5002521116454,3.819441361115104,-0.03448047325837571,340.7855,0.297293832,0.1619757589908828,48.125,8.125
2017-01-11,6.376239,0.25524110619469026,301.2319114977285,3.279955577664337,0.1737494420262417,350.24565,0.517153032,0.16361845212172618,48.125,8.125
2017-01-12,8.587629,0.2625666371681416,304.0921580426733,4.501788987529358,0.17984902026893282,358.66863,0.8502732719999999,0.1652611452525696,48.125,8.125
2017-01-13,5.173049,-0.466886592920354,307.8858259003748,2.7798886666208555,-0.32117960518809885,363.0502,0.48862452,0.16690383838341297,48.125,8.125
2017-01-14,9.287352,-0.2328082300884956,310.5520199230017,5.077641583706684,-0.1612428011247237,365.25302999999997,0.286363896,0.1685465315142564,48.125,8.125
2017-01-15,2.6134472,-0.473400796460177,314.7845657290304,1.4680539301417148,-0.3286300709817955,362.5992,0.285891852,0.1701892246450998,48.125,8.125
2017-01-16,0.3373438,-0.5365859734513275,316.2449673830335,0.19125878739503038,-0.37279680303351426,353.92994,0.29249604,0.1718319177759432,48.125,8.125
2017-01-17,0.038664855,-0.48567951327433634,316.76322233769764,0.021993143584381612,-0.33761775148288237,346.53094,0.29865084,0.17347461090678662,48.125,8.125
2017-01-18,0.0047350167,-0.5419380973451328,317.1174626101812,0.002699375177564255,-0.37695068183642744,340.9311,0.30278582400000004,0.18326867108060196,48.125,8.125
2017-01-19,0.0016507684,-0.8609170796460177,317.4964424816162,0.0009433335766307894,-0.5993856294523215,335.82473,0.30246357599999996,0.19306273125441725,48.125,8.125
2017-01-20,0.0,-0.6708924778761062,318.0965319799649,0.0,-0.4674301304528494,330.41978,0.30372084,0.2028567914282326,48.125,8.125
2017-01-21,0.0,-0.6688758407079647,318.5639621104177,0.0,-0.46636607740787783,325.1198,0.308296104,0.21265085160204794,48.125,8.125
2017-01-22,0.0,-0.6317450442477877,319.0303281878256,0.0,-0.4407812214022133,320.80611999999996,0.313515912,0.22244491177586329,48.125,8.125
2017-01-23,0.0,-0.42352684513274336,319.47110940922784,0.0,-0.295639856211665,316.8847,0.316652328,0.2322389719496786,48.125,8.125
2017-01-24,0.047025792,-0.05037503539823009,319.7667492654395,0.027258637340948497,-0.03516694593704299,313.42956,0.31985232,0.24203303212349392,48.125,8.125
2017-01-25,0.0,-0.48588123893805313,319.8216740018758,0.0,-0.33937494782277217,310.39563,0.32161344000000003,0.25182709229730926,48.125,8.125
2017-01-26,0.0,-0.48118787610619473,320.16104894969857,0.0,-0.33627321856865555,307.0653,0.322021944,0.25953372561298643,48.125,8.125
2017-01-27,0.0,-0.413773185840708,320.4973221682672,0.0,-0.2892916162022847,305.0496,0.35167927200000004,0.26724035892866355,48.125,8.125
2017-01-28,0.0,-0.3057751504424779,320.78661378446947,0.0,-0.21385548228145165,304.53584,0.38102832000000003,0.2749469922443407,48.125,8.125
2017-01-29,0.0,-0.26393685840707964,321.00046926675094,0.0,-0.18464736267010118,305.22186,0.428201928,0.2826536255600178,48.125,8.125
2017-01-30,9.60548,0.17975799557522124,321.18511662942103,5.617347822690231,0.1264871819431759,318.35622,1.082204808,0.29036025887569494,48.125,8.125
2017-01-31,21.763865,0.41580701327433633,324.91625073280267,13.025077285947292,0.2960978816274614,343.14117,4.40360424,0.29806689219137206,48.125,8.125
2017-02-01,0.8208608,0.37346144690265487,332.7322897752576,0.5151821808219877,0.26594047776380786,350.69504,1.06299312,0.3057735255070492,48.125,8.125
2017-02-02,0.00023366355,0.7961594247787611,332.77190524038014,0.00014668499695912415,0.5664596382679465,349.81093000000004,0.7466075999999999,0.31348015882272634,48.125,8.125
2017-02-03,4.1773477,0.7096769026548673,332.205533079976,2.613459458935796,0.5057196994857264,359.31449999999995,1.0292892,0.3269244644757921,48.125,8.125
2017-02-04,6.917644,0.029882566371681418,333.24731030786927,4.3550478714518,0.0213735803687012,366.73499999999996,0.754849848,0.34036877012885774,48.125,8.125
2017-02-05,7.0189867,-0.12133603982300885,335.72380464339125,4.48476933655004,-0.08711530497813479,370.99314,0.729112248,0.3538130757819235,48.125,8.125
